gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20040309PHICHI,20040309,PHI,CHI,CHI,22,18,21,20,,,,81
20040309LACHOU,20040309,LAC,HOU,LAC,20,19,27,19,,,,85
20040309LACHOU,20040309,LAC,HOU,HOU,18,18,29,25,,,,90
20040309TORIND,20040309,TOR,IND,TOR,26,24,13,18,3,,,84
20040309TORIND,20040309,TOR,IND,IND,25,21,18,17,13,,,94
20040309SASMEM,20040309,SAS,MEM,SAS,18,18,31,21,,,,88
20040309SASMEM,20040309,SAS,MEM,MEM,24,22,17,31,,,,94
20040309ORLMIA,20040309,ORL,MIA,ORL,24,23,25,17,,,,89
20040309ORLMIA,20040309,ORL,MIA,MIA,29,25,20,26,,,,100
20040309BOSNYK,20040309,BOS,NYK,BOS,18,28,16,25,,,,87
20040309BOSNYK,20040309,BOS,NYK,NYK,16,23,21,24,,,,84
20040309GSWSAC,20040309,GSW,SAC,GSW,22,22,18,30,,,,92
20040309GSWSAC,20040309,GSW,SAC,SAC,23,22,23,28,,,,96
20040309MINSEA,20040309,MIN,SEA,MIN,25,23,27,30,,,,105
20040309MINSEA,20040309,MIN,SEA,SEA,25,27,19,21,,,,92
20040309DENWAS,20040309,DEN,WAS,DEN,21,25,32,39,,,,117
20040309DENWAS,20040309,DEN,WAS,WAS,23,16,20,28,,,,87
20040310LALBOS,20040310,LAL,BOS,LAL,32,36,21,28,,,,117
20040310LALBOS,20040310,LAL,BOS,BOS,28,32,21,28,,,,109
20040310CHIDET,20040310,CHI,DET,CHI,16,20,14,15,,,,65
20040310CHIDET,20040310,CHI,DET,DET,23,29,21,25,,,,98
20040310ATLMIL,20040310,ATL,MIL,ATL,28,12,21,19,,,,80
20040310ATLMIL,20040310,ATL,MIL,MIL,23,23,24,24,,,,94
20040310DENNJN,20040310,DEN,NJN,DEN,27,14,27,29,,,,97
20040310DENNJN,20040310,DEN,NJN,NJN,25,27,25,21,,,,98
20040310MIANOH,20040310,MIA,NOH,MIA,21,30,20,13,,,,84
20040310MIANOH,20040310,MIA,NOH,NOH,26,22,24,23,,,,95
20040310WASORL,20040310,WAS,ORL,WAS,14,26,32,27,,,,99
20040310WASORL,20040310,WAS,ORL,ORL,15,34,32,27,,,,108
20040310MINPOR,20040310,MIN,POR,MIN,19,14,21,25,,,,79
20040310MINPOR,20040310,MIN,POR,POR,16,27,23,26,,,,92
20040310LACSAS,20040310,LAC,SAS,LAC,18,24,24,24,,,,90
20040310LACSAS,20040310,LAC,SAS,SAS,37,32,21,18,,,,108
20040310CLETOR,20040310,CLE,TOR,CLE,30,30,22,24,,,,106
20040310CLETOR,20040310,CLE,TOR,TOR,21,26,24,21,,,,92
20040310GSWUTA,20040310,GSW,UTA,GSW,14,16,26,21,,,,77
20040310GSWUTA,20040310,GSW,UTA,UTA,25,31,19,16,,,,91
20040311NOHHOU,20040311,NOH,HOU,NOH,21,13,22,30,,,,86
20040311NOHHOU,20040311,NOH,HOU,HOU,21,28,24,24,,,,97
20040311DALSAC,20040311,DAL,SAC,DAL,27,25,24,26,,,,102
20040311DALSAC,20040311,DAL,SAC,SAC,37,27,24,32,,,,120
20040312WASATL,20040312,WAS,ATL,WAS,32,30,26,36,,,,124
20040312WASATL,20040312,WAS,ATL,ATL,26,29,45,38,,,,138
20040312INDBOS,20040312,IND,BOS,IND,22,26,24,27,,,,99
20040312INDBOS,20040312,IND,BOS,BOS,20,19,14,28,,,,81
20040312LACMEM,20040312,LAC,MEM,LAC,22,17,24,26,,,,89
20040312LACMEM,20040312,LAC,MEM,MEM,27,20,25,26,,,,98
20040312SEAMIA,20040312,SEA,MIA,SEA,8,17,24,25,,,,74
20040312SEAMIA,20040312,SEA,MIA,MIA,20,16,18,28,,,,82
20040312DENMIL,20040312,DEN,MIL,DEN,30,22,36,29,,,,117
20040312DENMIL,20040312,DEN,MIL,MIL,26,21,34,30,,,,111
20040312LALMIN,20040312,LAL,MIN,LAL,21,20,28,17,,,,86
20040312LALMIN,20040312,LAL,MIN,MIN,23,22,29,22,,,,96
20040312CHINJN,20040312,CHI,NJN,CHI,10,22,26,18,,,,76
20040312CHINJN,20040312,CHI,NJN,NJN,26,16,17,29,,,,88
20040312NYKPHI,20040312,NYK,PHI,NYK,21,26,19,21,5,2,,94
20040312NYKPHI,20040312,NYK,PHI,PHI,23,12,25,27,5,7,,99
20040312UTAPHO,20040312,UTA,PHO,UTA,28,21,22,28,,,,99
20040312UTAPHO,20040312,UTA,PHO,PHO,21,18,23,28,,,,90
20040312SACPOR,20040312,SAC,POR,SAC,26,15,17,23,,,,81
20040312SACPOR,20040312,SAC,POR,POR,22,23,24,14,,,,83
20040312GSWSAS,20040312,GSW,SAS,GSW,13,21,25,15,,,,74
20040312GSWSAS,20040312,GSW,SAS,SAS,17,31,21,30,,,,99
20040313LALCHI,20040313,LAL,CHI,LAL,20,21,27,20,,,,88
20040313LALCHI,20040313,LAL,CHI,CHI,22,18,24,17,,,,81
20040313MEMHOU,20040313,MEM,HOU,MEM,21,20,21,18,,,,80
20040313MEMHOU,20040313,MEM,HOU,HOU,23,29,20,16,,,,88
20040313GSWNOH,20040313,GSW,NOH,GSW,22,26,18,18,,,,84
20040313GSWNOH,20040313,GSW,NOH,NOH,35,23,22,22,,,,102
20040313SEAORL,20040313,SEA,ORL,SEA,25,26,31,33,,,,115
20040313SEAORL,20040313,SEA,ORL,ORL,25,20,33,23,,,,101
20040313DALPHO,20040313,DAL,PHO,DAL,38,32,24,19,,,,113
20040313DALPHO,20040313,DAL,PHO,PHO,21,21,34,14,,,,90
20040313BOSWAS,20040313,BOS,WAS,BOS,27,27,25,32,,,,111
20040313BOSWAS,20040313,BOS,WAS,WAS,30,30,23,19,,,,102
20040314INDCLE,20040314,IND,CLE,IND,26,32,28,18,,,,104
20040314INDCLE,20040314,IND,CLE,CLE,26,36,26,19,,,,107
20040314UTADEN,20040314,UTA,DEN,UTA,17,16,24,18,,,,75
20040314UTADEN,20040314,UTA,DEN,DEN,28,19,30,25,,,,102
20040314PHIDET,20040314,PHI,DET,PHI,18,20,17,14,,,,69
20040314PHIDET,20040314,PHI,DET,DET,22,24,22,17,,,,85
20040314DALLAC,20040314,DAL,LAC,DAL,29,23,23,26,,,,101
20040314DALLAC,20040314,DAL,LAC,LAC,24,19,22,23,,,,88
20040314NJNMIA,20040314,NJN,MIA,NJN,24,20,25,26,,,,95
20040314NJNMIA,20040314,NJN,MIA,MIA,24,27,29,24,,,,104
20040314NYKMIL,20040314,NYK,MIL,NYK,19,20,35,29,,,,103
20040314NYKMIL,20040314,NYK,MIL,MIL,31,30,19,20,,,,100
20040314PORMIN,20040314,POR,MIN,POR,33,20,25,14,,,,92
20040314PORMIN,20040314,POR,MIN,MIN,21,23,21,18,,,,83
20040314SASSAC,20040314,SAS,SAC,SAS,27,20,21,19,,,,87
20040314SASSAC,20040314,SAS,SAC,SAC,25,21,22,33,,,,101
20040314ATLTOR,20040314,ATL,TOR,ATL,22,22,20,20,,,,84
20040314ATLTOR,20040314,ATL,TOR,TOR,32,22,19,28,,,,101
20040315SASGSW,20040315,SAS,GSW,SAS,13,20,23,24,,,,80
20040315SASGSW,20040315,SAS,GSW,GSW,22,23,23,29,,,,97
20040315PHOHOU,20040315,PHO,HOU,PHO,15,20,32,21,11,,,99
20040315PHOHOU,20040315,PHO,HOU,HOU,33,15,18,22,9,,,97
20040315ORLLAL,20040315,ORL,LAL,ORL,34,27,27,14,8,,,110
20040315ORLLAL,20040315,ORL,LAL,LAL,27,23,23,29,11,,,113
20040316SEAATL,20040316,SEA,ATL,SEA,20,43,21,34,,,,118
20040316SEAATL,20040316,SEA,ATL,ATL,34,17,30,29,,,,110
20040316CHICLE,20040316,CHI,CLE,CHI,29,20,16,22,,,,87
20040316CHICLE,20040316,CHI,CLE,CLE,34,22,29,26,,,,111
20040316PHIMEM,20040316,PHI,MEM,PHI,22,23,21,13,,,,79
20040316PHIMEM,20040316,PHI,MEM,MEM,16,18,23,25,,,,82
20040316NOHMIA,20040316,NOH,MIA,NOH,13,30,22,18,,,,83
20040316NOHMIA,20040316,NOH,MIA,MIA,23,26,21,26,,,,96
20040316PORMIL,20040316,POR,MIL,POR,31,27,24,18,,,,100
20040316PORMIL,20040316,POR,MIL,MIL,22,25,28,24,,,,99
20040316SACNJN,20040316,SAC,NJN,SAC,9,26,20,22,,,,77
20040316SACNJN,20040316,SAC,NJN,NJN,26,28,21,19,,,,94
20040316WASNYK,20040316,WAS,NYK,WAS,27,22,22,25,14,,,110
20040316WASNYK,20040316,WAS,NYK,NYK,19,28,27,22,18,,,114
20040316LACPHO,20040316,LAC,PHO,LAC,24,37,26,23,,,,110
20040316LACPHO,20040316,LAC,PHO,PHO,28,26,18,26,,,,98
20040317DENBOS,20040317,DEN,BOS,DEN,27,29,22,22,,,,100
20040317DENBOS,20040317,DEN,BOS,BOS,26,23,33,22,,,,104
20040317ATLDAL,20040317,ATL,DAL,ATL,40,29,21,21,,,,111
20040317ATLDAL,20040317,ATL,DAL,DAL,25,19,32,34,,,,110
20040317ORLGSW,20040317,ORL,GSW,ORL,25,24,16,20,,,,85
20040317ORLGSW,20040317,ORL,GSW,GSW,29,31,16,34,,,,110
20040317PORIND,20040317,POR,IND,POR,18,24,21,8,,,,71
20040317PORIND,20040317,POR,IND,IND,31,12,17,20,,,,80
20040317LALLAC,20040317,LAL,LAC,LAL,36,29,21,20,,,,106
20040317LALLAC,20040317,LAL,LAC,LAC,25,25,27,26,,,,103
20040317PHINOH,20040317,PHI,NOH,PHI,24,29,11,16,,,,80
20040317PHINOH,20040317,PHI,NOH,NOH,26,25,22,31,,,,104
20040317UTATOR,20040317,UTA,TOR,UTA,24,16,27,14,,,,81
20040317UTATOR,20040317,UTA,TOR,TOR,14,21,24,26,,,,85
20040317SACWAS,20040317,SAC,WAS,SAC,31,24,20,33,,,,108
20040317SACWAS,20040317,SAC,WAS,WAS,31,19,34,30,,,,114
20040318SEAMEM,20040318,SEA,MEM,SEA,30,26,13,28,,,,97
20040318SEAMEM,20040318,SEA,MEM,MEM,23,21,20,30,,,,94
20040318DETNJN,20040318,DET,NJN,DET,20,34,14,21,,,,89
20040318DETNJN,20040318,DET,NJN,NJN,19,16,21,15,,,,71
20040318MINSAS,20040318,MIN,SAS,MIN,16,22,20,28,,,,86
20040318MINSAS,20040318,MIN,SAS,SAS,21,22,29,34,,,,106
20040319UTACLE,20040319,UTA,CLE,UTA,25,22,21,29,,,,97
20040319UTACLE,20040319,UTA,CLE,CLE,17,22,26,23,,,,88
20040319BOSDAL,20040319,BOS,DAL,BOS,14,32,28,30,,,,104
20040319BOSDAL,20040319,BOS,DAL,DAL,32,27,26,35,,,,120
20040319DENDET,20040319,DEN,DET,DEN,21,20,24,10,,,,75
20040319DENDET,20040319,DEN,DET,DET,28,24,18,24,,,,94
20040319HOUGSW,20040319,HOU,GSW,HOU,19,18,17,30,,,,84
20040319HOUGSW,20040319,HOU,GSW,GSW,20,21,12,37,,,,90
20040319SACIND,20040319,SAC,IND,SAC,22,25,24,23,,,,94
20040319SACIND,20040319,SAC,IND,IND,35,23,14,20,,,,92
20040319LACLAL,20040319,LAC,LAL,LAC,27,22,17,34,,,,100
20040319LACLAL,20040319,LAC,LAL,LAL,20,32,22,32,,,,106
20040319SEANOH,20040319,SEA,NOH,SEA,17,21,26,27,,,,91
20040319SEANOH,20040319,SEA,NOH,NOH,27,14,18,21,,,,80
20040319NJNNYK,20040319,NJN,NYK,NJN,20,19,12,14,,,,65
20040319NJNNYK,20040319,NJN,NYK,NYK,28,17,22,12,,,,79
20040319MINPHO,20040319,MIN,PHO,MIN,16,19,29,29,,,,93
20040319MINPHO,20040319,MIN,PHO,PHO,17,20,23,20,,,,80
20040319CHITOR,20040319,CHI,TOR,CHI,27,17,22,30,,,,96
20040319CHITOR,20040319,CHI,TOR,TOR,23,22,15,31,,,,91
20040319ATLWAS,20040319,ATL,WAS,ATL,19,29,16,20,,,,84
20040319ATLWAS,20040319,ATL,WAS,WAS,22,23,30,19,,,,94
20040320UTAATL,20040320,UTA,ATL,UTA,22,25,17,23,,,,87
20040320UTAATL,20040320,UTA,ATL,ATL,20,24,23,14,,,,81
20040320NYKCHI,20040320,NYK,CHI,NYK,18,22,24,17,,,,81
20040320NYKCHI,20040320,NYK,CHI,CHI,27,23,17,20,,,,87
20040320INDMEM,20040320,IND,MEM,IND,36,20,23,16,,,,95
20040320INDMEM,20040320,IND,MEM,MEM,25,27,29,18,,,,99
20040320PHIMIA,20040320,PHI,MIA,PHI,16,14,29,10,,,,69
20040320PHIMIA,20040320,PHI,MIA,MIA,19,24,28,30,,,,101
20040320MILPHO,20040320,MIL,PHO,MIL,29,27,23,32,,,,111
20040320MILPHO,20040320,MIL,PHO,PHO,33,35,28,27,,,,123
20040320ORLPOR,20040320,ORL,POR,ORL,25,17,14,17,,,,73
20040320ORLPOR,20040320,ORL,POR,POR,32,15,24,21,,,,92
20040320BOSSAS,20040320,BOS,SAS,BOS,27,26,18,16,,,,87
20040320BOSSAS,20040320,BOS,SAS,SAS,30,27,25,21,,,,103
20040321DETCLE,20040321,DET,CLE,DET,27,26,24,19,,,,96
20040321DETCLE,20040321,DET,CLE,CLE,18,13,25,20,,,,76
20040321GSWLAC,20040321,GSW,LAC,GSW,27,29,19,21,,,,96
20040321GSWLAC,20040321,GSW,LAC,LAC,14,28,16,27,,,,85
20040321MILLAL,20040321,MIL,LAL,MIL,19,24,29,20,11,,,103
20040321MILLAL,20040321,MIL,LAL,LAL,20,35,23,14,12,,,104
20040321DENMIN,20040321,DEN,MIN,DEN,15,10,22,30,,,,77
20040321DENMIN,20040321,DEN,MIN,MIN,24,23,26,25,,,,98
20040321DALNJN,20040321,DAL,NJN,DAL,18,26,26,31,,,,101
20040321DALNJN,20040321,DAL,NJN,NJN,25,20,29,24,,,,98
20040321TORNOH,20040321,TOR,NOH,TOR,27,26,27,29,12,,,121
20040321TORNOH,20040321,TOR,NOH,NOH,20,37,29,23,11,,,120
20040321HOUSAC,20040321,HOU,SAC,HOU,26,28,22,19,,,,95
20040321HOUSAC,20040321,HOU,SAC,SAC,18,26,27,29,,,,100
20040321ORLSEA,20040321,ORL,SEA,ORL,12,27,17,11,,,,67
20040321ORLSEA,20040321,ORL,SEA,SEA,26,24,16,18,,,,84
20040321MIAWAS,20040321,MIA,WAS,MIA,17,32,34,18,,,,101
20040321MIAWAS,20040321,MIA,WAS,WAS,25,15,20,21,,,,81
20040322LACDEN,20040322,LAC,DEN,LAC,15,30,20,15,,,,80
20040322LACDEN,20040322,LAC,DEN,DEN,31,22,22,27,,,,102
20040322CHIIND,20040322,CHI,IND,CHI,18,14,21,24,,,,77
20040322CHIIND,20040322,CHI,IND,IND,29,20,28,24,,,,101
20040322ATLNYK,20040322,ATL,NYK,ATL,29,15,24,16,,,,84
20040322ATLNYK,20040322,ATL,NYK,NYK,25,25,25,21,,,,96
20040322DALPHI,20040322,DAL,PHI,DAL,23,34,17,24,,,,98
20040322DALPHI,20040322,DAL,PHI,PHI,26,35,23,23,,,,107
20040322HOUPOR,20040322,HOU,POR,HOU,22,26,16,19,10,,,93
20040322HOUPOR,20040322,HOU,POR,POR,11,27,19,26,2,,,85
20040323NJNCHI,20040323,NJN,CHI,NJN,23,15,23,23,,,,84
20040323NJNCHI,20040323,NJN,CHI,CHI,17,23,24,17,,,,81
20040323PHOCLE,20040323,PHO,CLE,PHO,34,26,19,24,,,,103
20040323PHOCLE,20040323,PHO,CLE,CLE,24,17,26,19,,,,86
20040323TORMEM,20040323,TOR,MEM,TOR,25,15,21,25,,,,86
20040323TORMEM,20040323,TOR,MEM,MEM,23,31,19,22,,,,95
20040323SASMIN,20040323,SAS,MIN,SAS,22,25,15,19,,,,81
20040323SASMIN,20040323,SAS,MIN,MIN,35,12,21,18,,,,86
20040323DETNOH,20040323,DET,NOH,DET,33,12,17,19,,,,81
20040323DETNOH,20040323,DET,NOH,NOH,21,23,13,25,,,,82
20040323MILSAC,20040323,MIL,SAC,MIL,32,21,25,34,,,,112
20040323MILSAC,20040323,MIL,SAC,SAC,26,24,23,28,,,,101
20040323WASUTA,20040323,WAS,UTA,WAS,21,19,22,15,,,,77
20040323WASUTA,20040323,WAS,UTA,UTA,23,29,13,20,,,,85
20040324MINDEN,20040324,MIN,DEN,MIN,19,28,22,23,,,,92
20040324MINDEN,20040324,MIN,DEN,DEN,26,27,20,28,,,,101
20040324MILGSW,20040324,MIL,GSW,MIL,18,20,28,23,,,,89
20040324MILGSW,20040324,MIL,GSW,GSW,26,21,25,26,,,,98
20040324TORHOU,20040324,TOR,HOU,TOR,20,19,20,23,7,,,89
20040324TORHOU,20040324,TOR,HOU,HOU,21,22,21,18,8,,,90
20040324DALIND,20040324,DAL,IND,DAL,30,25,19,25,,,,99
20040324DALIND,20040324,DAL,IND,IND,28,20,31,24,,,,103
20040324SACLAL,20040324,SAC,LAL,SAC,14,33,25,19,,,,91
20040324SACLAL,20040324,SAC,LAL,LAL,33,32,29,21,,,,115
20040324MEMNYK,20040324,MEM,NYK,MEM,31,34,26,20,,,,111
20040324MEMNYK,20040324,MEM,NYK,NYK,16,29,21,31,,,,97
20040324MIAORL,20040324,MIA,ORL,MIA,27,29,31,18,,,,105
20040324MIAORL,20040324,MIA,ORL,ORL,23,22,24,21,,,,90
20040324PHOPHI,20040324,PHO,PHI,PHO,24,29,23,18,,,,94
20040324PHOPHI,20040324,PHO,PHI,PHI,18,27,22,32,,,,99
20040324LACPOR,20040324,LAC,POR,LAC,25,24,16,20,,,,85
20040324LACPOR,20040324,LAC,POR,POR,22,22,19,28,,,,91
20040324UTASEA,20040324,UTA,SEA,UTA,13,15,24,25,,,,77
20040324UTASEA,20040324,UTA,SEA,SEA,14,27,22,21,,,,84
20040325NOHATL,20040325,NOH,ATL,NOH,26,20,16,14,,,,76
20040325NOHATL,20040325,NOH,ATL,ATL,17,21,25,21,,,,84
20040325WASLAC,20040325,WAS,LAC,WAS,25,28,22,28,,,,103
20040325WASLAC,20040325,WAS,LAC,LAC,16,30,22,26,,,,94
20040325DETSAS,20040325,DET,SAS,DET,19,23,18,15,,,,75
20040325DETSAS,20040325,DET,SAS,SAS,18,20,24,22,,,,84
20040326NJNBOS,20040326,NJN,BOS,NJN,23,23,24,23,,,,93
20040326NJNBOS,20040326,NJN,BOS,BOS,25,28,29,20,,,,102
20040326MILCHI,20040326,MIL,CHI,MIL,34,27,27,27,,,,115
20040326MILCHI,20040326,MIL,CHI,CHI,24,28,24,29,,,,105
20040326WASGSW,20040326,WAS,GSW,WAS,19,21,15,23,,,,78
20040326WASGSW,20040326,WAS,GSW,GSW,27,30,17,25,,,,99
20040326MINLAL,20040326,MIN,LAL,MIN,21,21,12,19,,,,73
20040326MINLAL,20040326,MIN,LAL,LAL,25,25,28,12,,,,90
20040326HOUMEM,20040326,HOU,MEM,HOU,19,23,23,21,,,,86
20040326HOUMEM,20040326,HOU,MEM,MEM,39,20,27,23,,,,109
20040326DALMIA,20040326,DAL,MIA,DAL,29,25,30,22,12,,,118
20040326DALMIA,20040326,DAL,MIA,MIA,28,29,24,25,13,,,119
20040326PHONOH,20040326,PHO,NOH,PHO,21,25,34,19,,,,99
20040326PHONOH,20040326,PHO,NOH,NOH,20,21,30,23,,,,94
20040326TORNYK,20040326,TOR,NYK,TOR,29,26,22,24,,,,101
20040326TORNYK,20040326,TOR,NYK,NYK,26,25,22,35,,,,108
20040326INDORL,20040326,IND,ORL,IND,21,29,28,29,,,,107
20040326INDORL,20040326,IND,ORL,ORL,21,21,25,25,,,,92
20040326CLEPHI,20040326,CLE,PHI,CLE,16,18,17,20,,,,71
20040326CLEPHI,20040326,CLE,PHI,PHI,25,19,25,17,,,,86
20040326DENSEA,20040326,DEN,SEA,DEN,25,22,18,21,,,,86
20040326DENSEA,20040326,DEN,SEA,SEA,19,26,29,28,,,,102
20040327CHIATL,20040327,CHI,ATL,CHI,18,20,21,29,,,,88
20040327CHIATL,20040327,CHI,ATL,ATL,15,29,27,26,,,,97
20040327NJNCLE,20040327,NJN,CLE,NJN,28,24,26,26,,,,104
20040327NJNCLE,20040327,NJN,CLE,CLE,24,20,31,32,,,,107
20040327NYKDET,20040327,NYK,DET,NYK,21,28,18,18,,,,85
20040327NYKDET,20040327,NYK,DET,DET,32,35,23,10,,,,100
20040327MINLAC,20040327,MIN,LAC,MIN,26,26,27,19,,,,98
20040327MINLAC,20040327,MIN,LAC,LAC,16,26,21,19,,,,82
20040327SEAPOR,20040327,SEA,POR,SEA,22,23,27,28,8,,,108
20040327SEAPOR,20040327,SEA,POR,POR,24,24,29,23,15,,,115
20040327PHOSAS,20040327,PHO,SAS,PHO,13,22,18,23,,,,76
20040327PHOSAS,20040327,PHO,SAS,SAS,31,29,27,18,,,,105
20040327DENUTA,20040327,DEN,UTA,DEN,23,21,21,18,,,,83
20040327DENUTA,20040327,DEN,UTA,UTA,22,21,26,16,,,,85
20040328PHIBOS,20040328,PHI,BOS,PHI,14,9,18,24,,,,65
20040328PHIBOS,20040328,PHI,BOS,BOS,20,22,18,29,,,,89
20040328LACGSW,20040328,LAC,GSW,LAC,22,20,19,16,,,,77
20040328LACGSW,20040328,LAC,GSW,GSW,31,23,24,27,,,,105
20040328MIAIND,20040328,MIA,IND,MIA,19,21,25,15,,,,80
20040328MIAIND,20040328,MIA,IND,IND,25,25,20,17,,,,87
20040328UTALAL,20040328,UTA,LAL,UTA,20,18,17,29,,,,84
20040328UTALAL,20040328,UTA,LAL,LAL,22,21,26,22,,,,91
20040328HOUMIL,20040328,HOU,MIL,HOU,20,32,17,23,19,,,111
20040328HOUMIL,20040328,HOU,MIL,MIL,23,22,26,21,15,,,107
20040328DALORL,20040328,DAL,ORL,DAL,28,34,26,30,,,,118
20040328DALORL,20040328,DAL,ORL,ORL,23,20,26,19,,,,88
20040328WASSAC,20040328,WAS,SAC,WAS,18,28,28,18,,,,92
20040328WASSAC,20040328,WAS,SAC,SAC,26,22,27,25,,,,100
20040328MEMTOR,20040328,MEM,TOR,MEM,23,29,18,24,,,,94
20040328MEMTOR,20040328,MEM,TOR,TOR,24,21,19,24,,,,88
20040329MEMATL,20040329,MEM,ATL,MEM,31,28,14,34,15,14,,136
20040329MEMATL,20040329,MEM,ATL,ATL,25,28,29,25,15,11,,133
20040329MINHOU,20040329,MIN,HOU,MIN,28,14,26,26,,,,94
20040329MINHOU,20040329,MIN,HOU,HOU,20,23,25,20,,,,88
20040329CHIMIA,20040329,CHI,MIA,CHI,24,24,27,21,,,,96
20040329CHIMIA,20040329,CHI,MIA,MIA,18,26,28,33,,,,105
20040329BOSNJN,20040329,BOS,NJN,BOS,20,23,14,27,,,,84
20040329BOSNJN,20040329,BOS,NJN,NJN,23,19,15,23,,,,80
20040329PORNYK,20040329,POR,NYK,POR,20,27,19,25,,,,91
20040329PORNYK,20040329,POR,NYK,NYK,20,24,20,28,,,,92
20040329WASPHO,20040329,WAS,PHO,WAS,20,19,20,36,,,,95
20040329WASPHO,20040329,WAS,PHO,PHO,24,28,19,30,,,,101
20040329CLESAS,20040329,CLE,SAS,CLE,25,22,18,28,,,,93
20040329CLESAS,20040329,CLE,SAS,SAS,26,33,27,15,,,,101
20040330CLEDAL,20040330,CLE,DAL,CLE,32,28,25,24,,,,109
20040330CLEDAL,20040330,CLE,DAL,DAL,28,36,28,34,,,,126
20040330SEADEN,20040330,SEA,DEN,SEA,37,30,25,27,,,,119
20040330SEADEN,20040330,SEA,DEN,DEN,37,32,28,27,,,,124
20040330NOHLAL,20040330,NOH,LAL,NOH,31,22,14,21,,,,88
20040330NOHLAL,20040330,NOH,LAL,LAL,29,31,27,20,,,,107
20040330INDMIL,20040330,IND,MIL,IND,21,25,18,22,,,,86
20040330INDMIL,20040330,IND,MIL,MIL,22,32,18,23,,,,95
20040330GSWPHI,20040330,GSW,PHI,GSW,18,22,6,25,,,,71
20040330GSWPHI,20040330,GSW,PHI,PHI,18,24,30,23,,,,95
20040331MIAATL,20040331,MIA,ATL,MIA,24,25,27,24,,,,100
20040331MIAATL,20040331,MIA,ATL,ATL,18,24,33,22,,,,97
20040331PORBOS,20040331,POR,BOS,POR,24,24,30,27,,,,105
20040331PORBOS,20040331,POR,BOS,BOS,28,23,19,28,,,,98
20040331LACDET,20040331,LAC,DET,LAC,23,29,25,22,,,,99
20040331LACDET,20040331,LAC,DET,DET,24,28,25,31,,,,108
20040331MILIND,20040331,MIL,IND,MIL,13,24,18,23,,,,78
20040331MILIND,20040331,MIL,IND,IND,30,20,31,30,,,,111
20040331SEAMIN,20040331,SEA,MIN,SEA,20,16,20,27,,,,83
20040331SEAMIN,20040331,SEA,MIN,MIN,23,17,25,25,,,,90
20040331CHIORL,20040331,CHI,ORL,CHI,28,21,24,36,,,,109
20040331CHIORL,20040331,CHI,ORL,ORL,32,21,11,27,,,,91
20040331SACSAS,20040331,SAC,SAS,SAC,24,18,25,22,,,,89
20040331SACSAS,20040331,SAC,SAS,SAS,26,28,25,28,,,,107
20040331GSWTOR,20040331,GSW,TOR,GSW,23,22,16,24,,,,85
20040331GSWTOR,20040331,GSW,TOR,TOR,23,14,18,23,,,,78
20040331NOHUTA,20040331,NOH,UTA,NOH,11,24,17,24,,,,76
20040331NOHUTA,20040331,NOH,UTA,UTA,20,22,19,28,,,,89
20040331NJNWAS,20040331,NJN,WAS,NJN,24,17,25,27,10,,,103
20040331NJNWAS,20040331,NJN,WAS,WAS,27,23,23,20,6,,,99
20040401SACDAL,20040401,SAC,DAL,SAC,30,20,31,36,,,,117
20040401SACDAL,20040401,SAC,DAL,DAL,30,37,34,26,,,,127
20040401HOULAL,20040401,HOU,LAL,HOU,23,17,26,19,,,,85
20040401HOULAL,20040401,HOU,LAL,LAL,18,29,20,26,,,,93
20040401PORPHI,20040401,POR,PHI,POR,24,24,18,22,,,,88
20040401PORPHI,20040401,POR,PHI,PHI,15,25,20,22,,,,82
20040402GSWBOS,20040402,GSW,BOS,GSW,19,29,34,24,,,,106
20040402GSWBOS,20040402,GSW,BOS,BOS,31,31,22,27,,,,111
20040402LACCHI,20040402,LAC,CHI,LAC,23,27,37,17,6,,,110
20040402LACCHI,20040402,LAC,CHI,CHI,31,27,23,23,10,,,114
20040402HOUDEN,20040402,HOU,DEN,HOU,23,29,23,25,,,,100
20040402HOUDEN,20040402,HOU,DEN,DEN,30,27,28,25,,,,110
20040402MIADET,20040402,MIA,DET,MIA,21,24,20,19,,,,84
20040402MIADET,20040402,MIA,DET,DET,20,17,23,32,,,,92
20040402TORIND,20040402,TOR,IND,TOR,23,10,21,10,,,,64
20040402TORIND,20040402,TOR,IND,IND,28,17,20,19,,,,84
20040402PHOMEM,20040402,PHO,MEM,PHO,33,20,26,20,,,,99
20040402PHOMEM,20040402,PHO,MEM,MEM,29,30,26,24,,,,109
20040402CLEMIL,20040402,CLE,MIL,CLE,29,25,24,11,,,,89
20040402CLEMIL,20040402,CLE,MIL,MIL,31,24,34,18,,,,107
20040402WASMIN,20040402,WAS,MIN,WAS,20,13,18,22,,,,73
20040402WASMIN,20040402,WAS,MIN,MIN,20,23,21,27,,,,91
20040402NYKNJN,20040402,NYK,NJN,NYK,22,21,27,13,,,,83
20040402NYKNJN,20040402,NYK,NJN,NJN,28,27,32,21,,,,108
20040402ATLORL,20040402,ATL,ORL,ATL,13,24,31,27,,,,95
20040402ATLORL,20040402,ATL,ORL,ORL,30,26,20,11,,,,87
20040402LALSEA,20040402,LAL,SEA,LAL,17,30,30,20,,,,97
20040402LALSEA,20040402,LAL,SEA,SEA,25,26,19,16,,,,86
20040402SASUTA,20040402,SAS,UTA,SAS,21,28,21,24,,,,94
